"獻棺","1","1"
"獻機","1","1"
"獻演","1","1"
"獻物","1","1"
"獻獅","1","1"
"獻理","1","1"
"獻祭","1","1"
"獻糖","1","1"
"獻藥","1","1"
"獻賦","1","1"
"獻醜","1","1"
"獻鐵","1","1"
"獻飯","1","1"
"獻饌","1","1"
"獻香","1","1"
"玄壇","1","1"
"玄大","1","1"
"玄奇","1","1"
"玄奘","1","1"
"玄奧","1","1"
"玄孫","1","1"
"玄武","1","1"
"玄衣","1","1"
"玆已","1","1"
"玆擇","1","1"
"玆欣","1","1"
"玆爲","1","1"
"玆誌","1","1"
"玆賜","1","1"
"率侄","1","1"
"率真","1","1"
"率達","1","1"
"玉人","1","1"
"玉几","1","1"
"玉器","1","1"
"玉屏","1","1"
"玉州","1","1"
"玉犬","1","1"
"玉石","1","1"
"玉碎","1","1"
"玉芛","1","1"
"玉融","1","1"
"玉賡","1","1"
"玉輦","1","1"
"玉闕","1","1"
"玉面","1","1"
"王丰","1","1"
"王人","1","1"
"王傳","1","1"
"王初","1","1"
"王受","1","1"
"王均","1","1"
"王城","1","1"
"王塗","1","1"
"王壁","1","1"
"王字","1","1"
"王安","1","1"
"王宮","1","1"
"王屯","1","1"
"王廊","1","1"
"王弟","1","1"
"王得","1","1"
"王忬","1","1"
"王慮","1","1"
"王成","1","1"
"王於","1","1"
"王有","1","1"
"王梁","1","1"
"王業","1","1"
"王榭","1","1"
"王權","1","1"
"王永","1","1"
"王爵","1","1"
"王父","1","1"
"王田","1","1"
"王肱","1","1"
"王號","1","1"
"王觀","1","1"
"王詩","1","1"
"王誕","1","1"
"王讚","1","1"
"王賓","1","1"
"王遂","1","1"
"王醮","1","1"
"王金","1","1"
"玩具","1","1"
"玩出","1","1"
"玩索","1","1"
"玩譏","1","1"
"玩違","1","1"
"玫瑰","1","1"
"玳瑁","1","1"
"珊瑚","1","1"
"珍君","1","1"
"珍滅","1","1"
"珍玩","1","1"
"珍瑴","1","1"
"珍良","1","1"
"珍露","1","1"
"珠子","1","1"
"珠嶼","1","1"
"珠浦","1","1"
"珠海","1","1"
"珠璣","1","1"
"珠貫","1","1"
"珠連","1","1"
"珠鋍","1","1"
"珠飾","1","1"
"珠黃","1","1"
"珪山","1","1"
"班兵","1","1"
"班回","1","1"
"班母","1","1"
"班荊","1","1"
"班誼","1","1"
"班議","1","1"
"班鳩","1","1"
"現值","1","1"
"現像","1","1"
"現地","1","1"
"現後","1","1"
"現湖","1","1"
"現的","1","1"
"現眼","1","1"
"現行","1","1"
"現貌","1","1"
"現貨","1","1"
"現賁","1","1"
"現霖","1","1"
"現風","1","1"
"理出","1","1"
"理喻","1","1"
"理愜","1","1"
"理氣","1","1"
"理當","1","1"
"理睬","1","1"
"理科","1","1"
"理致","1","1"
"理貫","1","1"
"琉璜","1","1"
"琛曾","1","1"
"琜到","1","1"
"琢石","1","1"
"琢製","1","1"
"琫凡","1","1"
"琳制","1","1"
"琳案","1","1"
"琳球","1","1"
"琴聲","1","1"
"琵琶","1","1"
"琵路","1","1"
"瑕疵","1","1"
"瑙僑","1","1"
"瑞媺","1","1"
"瑞府","1","1"
"瑞獸","1","1"
"瑞裔","1","1"
"瑣墓","1","1"
"瑤佩","1","1"
"瑩澈","1","1"
"瑪瑙","1","1"
"瑰偉","1","1"
"瑰集","1","1"
"璈等","1","1"
"璋丶","1","1"
"璘箜","1","1"
"環列","1","1"
"環城","1","1"
"環埡","1","1"
"環墓","1","1"
"環山","1","1"
"環掛","1","1"
"環擁","1","1"
"環攻","1","1"
"環晶","1","1"
"環構","1","1"
"環湖","1","1"
"環溝","1","1"
"環炮","1","1"
"環節","1","1"
"環紮","1","1"
"環肌","1","1"
"環若","1","1"
"環西","1","1"
"環護","1","1"
"環集","1","1"
"環顧","1","1"
"璽書","1","1"
"瓊州","1","1"
"瓊枝","1","1"
"瓊樓","1","1"
"瓊樹","1","1"
"瓊頭","1","1"
"瓏丶","1","1"
"瓜子","1","1"
"瓜州","1","1"
"瓜月","1","1"
"瓜柱","1","1"
"瓜類","1","1"
"瓣建","1","1"
"瓦丶","1","1"
"瓦像","1","1"
"瓦城","1","1"
"瓦斯","1","1"
"瓦片","1","1"
"瓦祠","1","1"
"瓶裝","1","1"
"瓷片","1","1"
"瓷頭","1","1"
"甄試","1","1"
"甌城","1","1"
"甌越","1","1"
"甎契","1","1"
"甕蓋","1","1"
"甘光","1","1"
"甘密","1","1"
"甘屬","1","1"
"甘於","1","1"
"甘旨","1","1"
"甘泉","1","1"
"甘美","1","1"
"甘蜜","1","1"
"甘輝","1","1"
"甘願","1","1"
"甚其","1","1"
"甚恭","1","1"
"甚歟","1","1"
"甚的","1","1"
"甚者","1","1"
"甚見","1","1"
"甚覺","1","1"
"甜意","1","1"
"甜然","1","1"
"甜粿","1","1"
"甜色","1","1"
"甜頭","1","1"
"甜飯","1","1"
"甜點","1","1"
"甞值","1","1"
"生仔","1","1"
"生來","1","1"
"生卒","1","1"
"生員","1","1"
"生土","1","1"
"生坡","1","1"
"生壇","1","1"
"生姑","1","1"
"生巧","1","1"
"生徒","1","1"
"生得","1","1"
"生情","1","1"
"生感","1","1"
"生晨","1","1"
"生有","1","1"
"生枝","1","1"
"生槻","1","1"
"生泉","1","1"
"生火","1","1"
"生生","1","1"
"生男","1","1"
"生番","1","1"
"生米","1","1"
"生絲","1","1"
"生菸","1","1"
"生蟲","1","1"
"生諜","1","1"
"生變","1","1"
"生貌","1","1"
"生財","1","1"
"生起","1","1"
"生趣","1","1"
"生逢","1","1"
"生錯","1","1"
"生鐵","1","1"
"生铖","1","1"
"生離","1","1"
"生風","1","1"
"產復","1","1"
"產米","1","1"
"產紙","1","1"
"產蚵","1","1"
"産出","1","1"
"産品","1","1"
"産後","1","1"
"産源","1","1"
"産物","1","1"
"産豐","1","1"
"産銷","1","1"
"甦活","1","1"
"用使","1","1"
"用制","1","1"
"用字","1","1"
"用度","1","1"
"用悄","1","1"
"用情","1","1"
"用材","1","1"
"用武","1","1"
"用狀","1","1"
"用能","1","1"
"用計","1","1"
"用誌","1","1"
"用誥","1","1"
"用銜","1","1"
"用銩","1","1"
"用錯","1","1"
"用霏","1","1"
"甫吉","1","1"
"田問","1","1"
"田土","1","1"
"田埂","1","1"
"田境","1","1"
"田川","1","1"
"田産","1","1"
"田租","1","1"
"田管","1","1"
"田螺","1","1"
"田調","1","1"
"田頭","1","1"
"田鮮","1","1"
"由島","1","1"
"甲三","1","1"
"甲丶","1","1"
"甲冑","1","1"
"甲十","1","1"
"甲寅","1","1"
"甲必","1","1"
"甲板","1","1"
"甲業","1","1"
"甲用","1","1"
"甲科","1","1"
"甲第","1","1"
"甲等","1","1"
"甲級","1","1"
"甲辰","1","1"
"甲馬","1","1"
"申伯","1","1"
"申例","1","1"
"申奏","1","1"
"申年","1","1"
"申建","1","1"
"申致","1","1"
"申訴","1","1"
"申謝","1","1"
"申賀","1","1"
"申辯","1","1"
"甸實","1","1"
"畀汝","1","1"
"畀滿","1","1"
"界内","1","1"
"界導","1","1"
"界樁","1","1"
"界牆","1","1"
"界色","1","1"
"界説","1","1"
"界限","1","1"
"界點","1","1"
"畏使","1","1"
"畏元","1","1"
"畏天","1","1"
"畏尾","1","1"
"畏聖","1","1"
"畏首","1","1"
"留佇","1","1"
"留作","1","1"
"留侯","1","1"
"留傳","1","1"
"留印","1","1"
"留學","1","1"
"留情","1","1"
"留洋","1","1"
"留痕","1","1"
"留白","1","1"
"留神","1","1"
"留給","1","1"
"留鄉","1","1"
"留駕","1","1"
"留駢","1","1"
"留驗","1","1"
"畚斗","1","1"
"畚箕","1","1"
"畚鍤","1","1"
"畜牲","1","1"
"畜生","1","1"
"畜舍","1","1"
"畢公","1","1"
"畢塔","1","1"
"畢方","1","1"
"畢樂","1","1"
"畢照","1","1"
"畢節","1","1"
"畢舉","1","1"
"畢輪","1","1"
"略云","1","1"
"略地","1","1"
"略定","1","1"
"略爲","1","1"
"略現","1","1"
"略盡","1","1"
"略窺","1","1"
"略號","1","1"
"略説","1","1"
"略論","1","1"
"略過","1","1"
"番五","1","1"
"番人","1","1"
"番地","1","1"
"番夷","1","1"
"番棘","1","1"
"番育","1","1"
"番語","1","1"
"畫上","1","1"
"畫下","1","1"
"畫分","1","1"
"畫堆","1","1"
"畫壇","1","1"
"畫好","1","1"
"畫室","1","1"
"畫寫","1","1"
"畫屏","1","1"
"畫師","1","1"
"畫棟","1","1"
"畫海","1","1"
"畫畫","1","1"
"畫符","1","1"
"畫號","1","1"
"異主","1","1"
"異代","1","1"
"異勇","1","1"
"異哉","1","1"
"異士","1","1"
"異己","1","1"
"異志","1","1"
"異念","1","1"
"異性","1","1"
"異態","1","1"
"異方","1","1"
"異母","1","1"
"異流","1","1"
"異父","1","1"
"異物","1","1"
"異稱","1","1"
"異端","1","1"
"異議","1","1"
"異辭","1","1"
"異類","1","1"
"當口","1","1"
"當境","1","1"
"當婚","1","1"
"當官","1","1"
"當家","1","1"
"當居","1","1"
"當後","1","1"
"當旗","1","1"
"當權","1","1"
"當爲","1","1"
"當獅","1","1"
"當盛","1","1"
"當碑","1","1"
"當荐","1","1"
"當軍","1","1"
"當鋪","1","1"
"當風","1","1"
"當魁","1","1"
"疆吏","1","1"
"疆場","1","1"
"疊加","1","1"
"疊疊","1","1"
"疊起","1","1"
"疏丶","1","1"
"疏亂","1","1"
"疏人","1","1"
"疏備","1","1"
"疏凡","1","1"
"疏導","1","1"
"疏栽","1","1"
"疏為","1","1"
"疏牒","1","1"
"疏置","1","1"
"疏荐","1","1"
"疏誣","1","1"
"疏論","1","1"
"疏載","1","1"
"疏通","1","1"
"疏遠","1","1"
"疑云","1","1"
"疑人","1","1"
"疑似","1","1"
"疑信","1","1"
"疑兵","1","1"
"疑意","1","1"
"疑慮","1","1"
"疑竇","1","1"
"疫區","1","1"
"疫情","1","1"
"疫癘","1","1"
"疫神","1","1"
"疲倦","1","1"
"疲憊","1","1"
"疸點","1","1"
"疼大","1","1"
"疼痛","1","1"
"疽修","1","1"
"疽歿","1","1"
"疽要","1","1"
"疾亟","1","1"
"疾奔","1","1"
"疾掉","1","1"
"疾禱","1","1"
"疾篤","1","1"
"疾薨","1","1"
"疾速","1","1"
"疾進","1","1"
"疾風","1","1"
"疾馳","1","1"
"疾驅","1","1"
"病久","1","1"
"病亟","1","1"
"病卒","1","1"
"病危","1","1"
"病告","1","1"
"病因","1","1"
"病床","1","1"
"病根","1","1"
"病歷","1","1"
"病歿","1","1"
"病殂","1","1"
"病症","1","1"
"痊拱","1","1"
"痕雲","1","1"
"痛失","1","1"
"痛寐","1","1"
"痛快","1","1"
"痛憤","1","1"
"痛打","1","1"
"痛擊","1","1"
"痛改","1","1"
"痛斥","1","1"
"痛楚","1","1"
"痛母","1","1"
"痛語","1","1"
"痞病","1","1"
"痢頭","1","1"
"痰魂","1","1"
"瘋瘋","1","1"
"瘖瘂","1","1"
"瘞玉","1","1"
"瘟府","1","1"
"瘟役","1","1"
"瘟病","1","1"
"瘟鬼","1","1"
"瘠業","1","1"
"瘠民","1","1"
"瘠物","1","1"
"瘠田","1","1"
"瘡瘡","1","1"
"瘦小","1","1"
"瘦田","1","1"
"瘦貧","1","1"
"瘧鬼","1","1"
"瘻建","1","1"
"瘻次","1","1"
"療傷","1","1"
"療效","1","1"
"療生","1","1"
"療疾","1","1"
"癌症","1","1"
"癖笑","1","1"
"癟義","1","1"
"癲癲","1","1"
"癸丁","1","1"
"癸己","1","1"
"癸酉","1","1"
"登位","1","1"
"登元","1","1"
"登台","1","1"
"登嘯","1","1"
"登堂","1","1"
"登場","1","1"
"登塔","1","1"
"登壇","1","1"
"登己","1","1"
"登機","1","1"
"登歷","1","1"
"登眺","1","1"
"登程","1","1"
"登載","1","1"
"登辰","1","1"
"登魁","1","1"
"發下","1","1"
"發丶","1","1"
"發光","1","1"
"發内","1","1"
"發喪","1","1"
"發壇","1","1"
"發夕","1","1"
"發引","1","1"
"發微","1","1"
"發既","1","1"
"發栗","1","1"
"發棧","1","1"
"發款","1","1"
"發油","1","1"
"發泄","1","1"
"發游","1","1"
"發滷","1","1"
"發牙","1","1"
"發瘋","1","1"
"發矢","1","1"
"發端","1","1"
"發翠","1","1"
"發舒","1","1"
"發航","1","1"
"發艦","1","1"
"發芽","1","1"
"發落","1","1"
"發話","1","1"
"發豪","1","1"
"發賊","1","1"
"發軍","1","1"
"發配","1","1"
"發長","1","1"
"發難","1","1"
"發黒","1","1"
"白古","1","1"
"白姓","1","1"
"白实","1","1"
"白尾","1","1"
"白屎","1","1"
"白己","1","1"
"白帶","1","1"
"白府","1","1"
"白殼","1","1"
"白毛","1","1"
"白氏","1","1"
"白皮","1","1"
"白米","1","1"
"白粉","1","1"
"白紙","1","1"
"白蓮","1","1"
"白蘇","1","1"
"白虎","1","1"
"白虹","1","1"
"白豌","1","1"
"白費","1","1"
"白酒","1","1"
"白錢","1","1"
"白開","1","1"
"白阜","1","1"
"白陵","1","1"
"白雲","1","1"
"白頭","1","1"
"白首","1","1"
"白骨","1","1"
"百世","1","1"
"百代","1","1"
"百廢","1","1"
"百業","1","1"
"百毒","1","1"
"百神","1","1"
"百福","1","1"
"百草","1","1"
"百蟲","1","1"
"百鳥","1","1"
"皆座","1","1"
"皆然","1","1"
"皆知","1","1"
"皇化","1","1"
"皇妃","1","1"
"皇族","1","1"
"皇爺","1","1"
"皇祖","1","1"
"皇舅","1","1"
"皇蒂","1","1"
"皈佛","1","1"
"皈應","1","1"
"皎日","1","1"
"皎潔","1","1"
"皐紈","1","1"
"皐遣","1","1"
"皓月","1","1"
"皓魄","1","1"
"皙署","1","1"
"皚島","1","1"
"皚嶼","1","1"
"皚張","1","1"
"皚接","1","1"
"皚都","1","1"
"皚頭","1","1"
"皮丶","1","1"
"皮光","1","1"
"皮衫","1","1"
"皮質","1","1"
"皮革","1","1"
"皸裂","1","1"
"皺眉","1","1"
"皺褶","1","1"
"盂根","1","1"
"盅像","1","1"
"盅家","1","1"
"盈利","1","1"
"盈小","1","1"
"益世","1","1"
"益凜","1","1"
"益初","1","1"
"益友","1","1"
"益堅","1","1"
"益多","1","1"
"益安","1","1"
"益彬","1","1"
"益慎","1","1"
"益殫","1","1"
"益求","1","1"
"益源","1","1"
"益爾","1","1"
"益群","1","1"
"益致","1","1"
"益臻","1","1"
"益順","1","1"
"益鬯","1","1"
"盒金","1","1"
"盔蓋","1","1"
"盔靖","1","1"
"盛世","1","1"
"盛丶","1","1"
"盛丹","1","1"
"盛俠","1","1"
"盛入","1","1"
"盛夏","1","1"
"盛存","1","1"
"盛放","1","1"
"盛於","1","1"
"盛有","1","1"
"盛東","1","1"
"盛氏","1","1"
"盛氣","1","1"
"盛湯","1","1"
"盛演","1","1"
"盛灣","1","1"
"盛爲","1","1"
"盛王","1","1"
"盛稱","1","1"
"盛立","1","1"
"盛繁","1","1"
"盛義","1","1"
"盛貌","1","1"
"盛起","1","1"
"盛道","1","1"
"盛邀","1","1"
"盛門","1","1"
"盛黌","1","1"
"盜功","1","1"
"盜吃","1","1"
"盜寇","1","1"
"盜廉","1","1"
"盜搜","1","1"
"盜搶","1","1"
"盜斬","1","1"
"盜民","1","1"
"盜爲","1","1"
"盜物","1","1"
"盜用","1","1"
"盜蹤","1","1"
"盜阻","1","1"
"盟云","1","1"
"盟助","1","1"
"盟棟","1","1"
"盟邦","1","1"
"盟鷗","1","1"
"盡乎","1","1"
"盡到","1","1"
"盡失","1","1"
"盡家","1","1"
"盡平","1","1"
"盡得","1","1"
"盡情","1","1"
"盡成","1","1"
"盡撤","1","1"
"盡收","1","1"
"盡效","1","1"
"盡數","1","1"
"盡景","1","1"
"盡棟","1","1"
"盡歸","1","1"
"盡死","1","1"
"盡殺","1","1"
"盡盡","1","1"
"盡移","1","1"
"盡符","1","1"
"盡策","1","1"
"盡職","1","1"
"盡興","1","1"
"盡行","1","1"
"盡載","1","1"
"盡退","1","1"
"盡釋","1","1"
"盡除","1","1"
"盡陷","1","1"
"盡驚","1","1"
"監凡","1","1"
"監出","1","1"
"監地","1","1"
"監始","1","1"
"監徵","1","1"
"監慶","1","1"
"監承","1","1"
"監掘","1","1"
"監收","1","1"
"監牢","1","1"
"監禁","1","1"
"監臣","1","1"
"監護","1","1"
"監車","1","1"
"監軍","1","1"
"監造","1","1"
"監駐","1","1"
"盤抬","1","1"
"盤旋","1","1"
"盤穩","1","1"
"盤籽","1","1"
"盤結","1","1"
"盤繞","1","1"
"盤詰","1","1"
"盤踞","1","1"
"盤長","1","1"
"盤驗","1","1"
"盤鬱","1","1"
"盧入","1","1"
"盧姓","1","1"
"盧恩","1","1"
"盧鄒","1","1"
"盧鳯","1","1"
"盪漾","1","1"
"目光","1","1"
"目成","1","1"
"目擊","1","1"
"目染","1","1"
"目榭","1","1"
"目濡","1","1"
"目爲","1","1"
"目眇","1","1"
"目而","1","1"
"目連","1","1"
"盰衡","1","1"
"盲人","1","1"
"盲熊","1","1"
"盲目","1","1"
"盲胞","1","1"
"直北","1","1"
"直嘆","1","1"
"直塘","1","1"
"直度","1","1"
"直式","1","1"
"直心","1","1"
"直指","1","1"
"直旦","1","1"
"直書","1","1"
"直木","1","1"
"直樣","1","1"
"直浙","1","1"
"直線","1","1"
"直繫","1","1"
"直聯","1","1"
"直茵","1","1"
"直行","1","1"
"直襲","1","1"
"直見","1","1"
"直覺","1","1"
"直觀","1","1"
"直選","1","1"
"直釣","1","1"
"相仍","1","1"
"相仿","1","1"
"相偕","1","1"
"相催","1","1"
"相問","1","1"
"相地","1","1"
"相墓","1","1"
"相士","1","1"
"相夾","1","1"
"相安","1","1"
"相尊","1","1"
"相彷","1","1"
"相徵","1","1"
"相忌","1","1"
"相怨","1","1"
"相愛","1","1"
"相感","1","1"
"相戒","1","1"
"相扶","1","1"
"相承","1","1"
"相投","1","1"
"相抱","1","1"
"相敵","1","1"
"相會","1","1"
"相杵","1","1"
"相治","1","1"
"相淫","1","1"
"相混","1","1"
"相準","1","1"
"相澀","1","1"
"相照","1","1"
"相異","1","1"
"相疊","1","1"
"相發","1","1"
"相結","1","1"
"相維","1","1"
"相聯","1","1"
"相聲","1","1"
"相若","1","1"
"相衛","1","1"
"相訝","1","1"
"相認","1","1"
"相請","1","1"
"相諧","1","1"
"相謝","1","1"
"相識","1","1"
"相貌","1","1"
"相贈","1","1"
"相輔","1","1"
"相迎","1","1"
"相逢","1","1"
"相遙","1","1"
"相鄰","1","1"
"相銜","1","1"
"相錯","1","1"
"相間","1","1"
"相隨","1","1"
"相須","1","1"
"相類","1","1"
"相驗","1","1"
"相鳩","1","1"
"盼堂","1","1"
"省事","1","1"
"省份","1","1"
"省區","1","1"
"省域","1","1"
"省思","1","1"
"省掉","1","1"
"省政","1","1"
"省時","1","1"
"省籍","1","1"
"省级","1","1"
"省興","1","1"
"省試","1","1"
"眇丶","1","1"
"眉睫","1","1"
"眉頭","1","1"
"看上","1","1"
"看低","1","1"
"看影","1","1"
"看成","1","1"
"看樣","1","1"
"看橢","1","1"
"看淡","1","1"
"看準","1","1"
"看病","1","1"
"看破","1","1"
"看糟","1","1"
"看門","1","1"
"看面","1","1"
"眞塚","1","1"
"眞確","1","1"
"真之","1","1"
"真否","1","1"
"真墓","1","1"
"真如","1","1"
"真婦","1","1"
"真情","1","1"
"真截","1","1"
"真才","1","1"
"真摯","1","1"
"真機","1","1"
"真異","1","1"
"真病","1","1"
"真相","1","1"
"真真","1","1"
"真碑","1","1"
"真純","1","1"
"真經","1","1"
"真興","1","1"
"真草","1","1"
"真藥","1","1"
"真言","1","1"
"真訣","1","1"
"真諦","1","1"
"真貌","1","1"
"真貢","1","1"
"真足","1","1"
"真蹟","1","1"
"眷口","1","1"
"眷命","1","1"
"眷地","1","1"
"眷念","1","1"
"眷急","1","1"
"眷惡","1","1"
"眷懷","1","1"
"眷戶","1","1"
"眷祇","1","1"
"眺獎","1","1"
"眺覽","1","1"
"眼力","1","1"
"眼明","1","1"
"眼晴","1","1"
"眼泉","1","1"
"眼涙","1","1"
"眼珠","1","1"
"眼看","1","1"
"眼眙","1","1"
"眼睭","1","1"
"眼瞳","1","1"
"眼蟒","1","1"
"眼鏡","1","1"
"眾刊","1","1"
"眾法","1","1"
"眾淵","1","1"
"眾生","1","1"
"眾益","1","1"
"睞獲","1","1"
"睡下","1","1"
"睡宮","1","1"
"睡眠","1","1"
"睡著","1","1"
"睢陽","1","1"
"督修","1","1"
"督守","1","1"
"督戰","1","1"
"督率","1","1"
"督發","1","1"
"督管","1","1"
"督考","1","1"
"督臣","1","1"
"督課","1","1"
"督陣","1","1"
"督領","1","1"
"督飭","1","1"
"督黔","1","1"
"睥世","1","1"
"睥睨","1","1"
"睦族","1","1"
"睪丸","1","1"
"睽諸","1","1"
"睿右","1","1"
"瞄便","1","1"
"瞄準","1","1"
"瞄經","1","1"
"瞄緣","1","1"
"瞄鐭","1","1"
"瞎目","1","1"
"瞎眼","1","1"
"瞑帖","1","1"
"瞑日","1","1"
"瞑色","1","1"
"瞞裡","1","1"
"瞧出","1","1"
"瞪人","1","1"
"瞪別","1","1"
"瞪島","1","1"
"瞪嶼","1","1"
"瞪有","1","1"
"瞪看","1","1"
"瞪被","1","1"
"瞪賈","1","1"
"瞭築","1","1"
"瞰軍","1","1"
"瞳肛","1","1"
"瞻拜","1","1"
"瞻望","1","1"
"瞻王","1","1"
"瞻誦","1","1"
"瞿式","1","1"
"瞿然","1","1"
"矇矇","1","1"
"矍然","1","1"
"矛尖","1","1"
"矜於","1","1"
"矜石","1","1"
"矢石","1","1"
"知人","1","1"
"知制","1","1"
"知古","1","1"
"知命","1","1"
"知哀","1","1"
"知恩","1","1"
"知樞","1","1"
"知止","1","1"
"知畏","1","1"
"知睵","1","1"
"知背","1","1"
"知行","1","1"
"知見","1","1"
"知言","1","1"
"知賢","1","1"
"知遇","1","1"
"知錄","1","1"
"知面","1","1"
"矧島","1","1"
"短促","1","1"
"短句","1","1"
"短夜","1","1"
"短字","1","1"
"短尾","1","1"
"短拖","1","1"
"短碑","1","1"
"短程","1","1"
"短稿","1","1"
"短篇","1","1"
"短考","1","1"
"短褲","1","1"
"短襖","1","1"
"短見","1","1"
"短評","1","1"
"短詩","1","1"
"短量","1","1"
"短銷","1","1"
"矮仔","1","1"
"矮凳","1","1"
"矮化","1","1"
"矮楫","1","1"
"矮樹","1","1"
"矮短","1","1"
"矮稈","1","1"
"矯王","1","1"
"矯語","1","1"
"石上","1","1"
"石丶","1","1"
"石亭","1","1"
"石仙","1","1"
"石倉","1","1"
"石像","1","1"
"石几","1","1"
"石匾","1","1"
"石印","1","1"
"石友","1","1"
"石叨","1","1"
"石坊","1","1"
"石存","1","1"
"石尾","1","1"
"石層","1","1"
"石形","1","1"
"石彫","1","1"
"石振","1","1"
"石料","1","1"
"石望","1","1"
"石本","1","1"
"石枕","1","1"
"石案","1","1"
"石楹","1","1"
"石汗","1","1"
"石泉","1","1"
"石灣","1","1"
"石爐","1","1"
"石牆","1","1"
"石牌","1","1"
"石牛","1","1"
"石獸","1","1"
"石疑","1","1"
"石硤","1","1"
"石碓","1","1"
"石碼","1","1"
"石礁","1","1"
"石礦","1","1"
"石符","1","1"
"石累","1","1"
"石綿","1","1"
"石羊","1","1"
"石芛","1","1"
"石英","1","1"
"石虎","1","1"
"石越","1","1"
"石蹲","1","1"
"石金","1","1"
"石長","1","1"
"石階","1","1"
"石隙","1","1"
"石韻","1","1"
"石齋","1","1"
"矹究","1","1"
"矻矻","1","1"
"砂丘","1","1"
"砂岩","1","1"
"砂泥","1","1"
"砂石","1","1"
"砂質","1","1"
"砌有","1","1"
"砌牆","1","1"
"砌築","1","1"
"砍殺","1","1"
"研商","1","1"
"研成","1","1"
"研析","1","1"
"研習","1","1"
"研訂","1","1"
"研詔","1","1"
"研讀","1","1"
"研閱","1","1"
"砥勵","1","1"
"砥礄","1","1"
"砧板","1","1"
"砧續","1","1"
"砲傷","1","1"
"砲劫","1","1"
"砲嶽","1","1"
"砲憙","1","1"
"砲撃","1","1"
"砲架","1","1"
"砲炭","1","1"
"砲燬","1","1"
"砲盔","1","1"
"砲船","1","1"
"砲艦","1","1"
"砲門","1","1"
"砲響","1","1"
"砲頸","1","1"
"破丶","1","1"
"破倭","1","1"
"破土","1","1"
"破壊","1","1"
"破寇","1","1"
"破布","1","1"
"破殘","1","1"
"破涕","1","1"
"破煞","1","1"
"破爛","1","1"
"破片","1","1"
"破碎","1","1"
"破礪","1","1"
"破綻","1","1"
"破腦","1","1"
"破落","1","1"
"破裂","1","1"
"破財","1","1"
"破開","1","1"
"破陋","1","1"
"破除","1","1"
"破鼓","1","1"
"硓砧","1","1"
"硝磺","1","1"
"硨古","1","1"
"硫磺","1","1"
"硬山","1","1"
"硬幣","1","1"
"硬攻","1","1"
"硯殉","1","1"
"硯背","1","1"
"碁柴","1","1"
"碉樓","1","1"
"碌涼","1","1"
"碎帆","1","1"
"碎散","1","1"
"碎柴","1","1"
"碎梅","1","1"
"碎步","1","1"
"碎石","1","1"
"碎裂","1","1"
"碎覆","1","1"
"碎黃","1","1"
"碑像","1","1"
"碑匾","1","1"
"碑台","1","1"
"碑座","1","1"
"碑本","1","1"
"碑立","1","1"
"碑紀","1","1"
"碑銘","1","1"
"碑鐫","1","1"
"碑陰","1","1"
"碑頌","1","1"
"碑頭","1","1"
"碑額","1","1"
"碑體","1","1"
"碗拜","1","1"
"碗盤","1","1"
"碟子","1","1"
"碣祖","1","1"
"碧璫","1","1"
"碧空","1","1"
"碧糊","1","1"
"碧綠","1","1"
"碧苔","1","1"
"碧蘚","1","1"
"碧血","1","1"
"碧雲","1","1"
"碩儒","1","1"
"碩博","1","1"
"碭翟","1","1"
"碰壁","1","1"
"碰巧","1","1"
"碰撞","1","1"
"碰痛","1","1"
