"謁坪庵","1","1"
"謅言集","1","1"
"謙光兒","1","1"
"謙益棧","1","1"
"講出來","1","1"
"講古言","1","1"
"講美村","1","1"
"謝一夔","1","1"
"謝一貫","1","1"
"謝丶范","1","1"
"謝偉民","1","1"
"謝允德","1","1"
"謝其俳","1","1"
"謝刎頸","1","1"
"謝差仔","1","1"
"謝慶費","1","1"
"謝植福","1","1"
"謝水猛","1","1"
"謝炳南","1","1"
"謝琯樵","1","1"
"謝畑敦","1","1"
"謝神恩","1","1"
"謝章鋌","1","1"
"謝蕃璐","1","1"
"謝進保","1","1"
"謝隆儀","1","1"
"謫高厝","1","1"
"謹列明","1","1"
"謹身殿","1","1"
"證明書","1","1"
"譏笑爲","1","1"
"譏諷人","1","1"
"譏諷語","1","1"
"譔蘇丹","1","1"
"識字羣","1","1"
"識書人","1","1"
"譚元春","1","1"
"譚友岌","1","1"
"譚恆甫","1","1"
"譚氏媽","1","1"
"譚綸営","1","1"
"譚綸爲","1","1"
"譜成化","1","1"
"警保組","1","1"
"警察所","1","1"
"警察處","1","1"
"警察隊","1","1"
"警惕話","1","1"
"警戒人","1","1"
"警衛隊","1","1"
"警覺性","1","1"
"議事錄","1","1"
"議員會","1","1"
"議平路","1","1"
"議攻金","1","1"
"議遷界","1","1"
"議題面","1","1"
"護佑堡","1","1"
"護國寺","1","1"
"護理系","1","1"
"護航艦","1","1"
"護衛丶","1","1"
"護鎮里","1","1"
"護風水","1","1"
"譽稱為","1","1"
"讀作期","1","1"
"讀書軒","1","1"
"變勝兵","1","1"
"變親家","1","1"
"讓位給","1","1"
"讚孝宗","1","1"
"讚美詞","1","1"
"讲蘭雲","1","1"
"语島風","1","1"
"语洲場","1","1"
"语洲節","1","1"
"谷口云","1","1"
"豆乳罐","1","1"
"豈止於","1","1"
"豎燈柱","1","1"
"豎燈篙","1","1"
"豐城劍","1","1"
"豐安號","1","1"
"豐港人","1","1"
"豐港村","1","1"
"豐源號","1","1"
"豐産性","1","1"
"豐盛爲","1","1"
"豐腰樹","1","1"
"豐船局","1","1"
"豐饒丶","1","1"
"象徵化","1","1"
"象徵物","1","1"
"象棋盤","1","1"
"象棋石","1","1"
"豢龍氏","1","1"
"豬亻子","1","1"
"豬哥仔","1","1"
"豬母水","1","1"
"豬牛舍","1","1"
"豬肝墓","1","1"
"豬肝穴","1","1"
"豬雞舍","1","1"
"貌貫連","1","1"
"貓貓相","1","1"
"貞元中","1","1"
"貞節坊","1","1"
"負奇節","1","1"
"負累爲","1","1"
"負責好","1","1"
"負資人","1","1"
"負青人","1","1"
"財指鎮","1","1"
"財政司","1","1"
"財政部","1","1"
"財產局","1","1"
"財風獅","1","1"
"貢寮鄉","1","1"
"貢業家","1","1"
"貢獻耳","1","1"
"貢生丶","1","1"
"貢石仔","1","1"
"貢舉人","1","1"
"貧地瘠","1","1"
"貨源網","1","1"
"貨運船","1","1"
"貫連到","1","1"
"責駡語","1","1"
"貯藏寶","1","1"
"貲驗師","1","1"
"貴北門","1","1"
"貴春黍","1","1"
"買不多","1","1"
"買慶林","1","1"
"買貨人","1","1"
"費先王","1","1"
"貼貼銀","1","1"
"貿易港","1","1"
"貿易爲","1","1"
"貿易行","1","1"
"賀君棠","1","1"
"賂獄人","1","1"
"資料室","1","1"
"資料館","1","1"
"資臣室","1","1"
"資訊化","1","1"
"賈任陞","1","1"
"賈休戚","1","1"
"賈景德","1","1"
"賈雲集","1","1"
"賊嬰城","1","1"
"賊目褓","1","1"
"賊眾政","1","1"
"賊稍離","1","1"
"賜明山","1","1"
"賜白襁","1","1"
"賞鳥區","1","1"
"賠亻賁","1","1"
"賢人概","1","1"
"賢喬梓","1","1"
"賢士爲","1","1"
"賢德業","1","1"
"賣油郎","1","1"
"賣菜路","1","1"
"賦稅志","1","1"
"質陞為","1","1"
"質陞爲","1","1"
"賭博爲","1","1"
"賴以安","1","1"
"賴以明","1","1"
"賴僑匯","1","1"
"賴生明","1","1"
"賴網罟","1","1"
"購宅第","1","1"
"賽馬會","1","1"
"贊助人","1","1"
"贖行狀","1","1"
"贤厝村","1","1"
"赤兔馬","1","1"
"赤崎山","1","1"
"赤嵌城","1","1"
"赤嵌縷","1","1"
"赤嵌褸","1","1"
"赤徵幣","1","1"
"赤果山","1","1"
"赤查某","1","1"
"赤炎炎","1","1"
"赤菜物","1","1"
"赤道線","1","1"
"赫我皇","1","1"
"赫跨金","1","1"
"赫連韜","1","1"
"走回來","1","1"
"走廊形","1","1"
"走廊風","1","1"
"走後門","1","1"
"走過來","1","1"
"赳廟公","1","1"
"赴任所","1","1"
"起倉率","1","1"
"起善繼","1","1"
"起祖厝","1","1"
"起行伍","1","1"
"起雲霧","1","1"
"起鼓爲","1","1"
"超三光","1","1"
"超俗丶","1","1"
"超現實","1","1"
"越南貨","1","1"
"越國公","1","1"
"越國地","1","1"
"越江堂","1","1"
"趕不上","1","1"
"趕得及","1","1"
"趙丶金","1","1"
"趙元帥","1","1"
"趙匡胤","1","1"
"趙孟頫","1","1"
"趙守搏","1","1"
"趙家堡","1","1"
"趙家驤","1","1"
"趙家驥","1","1"
"趙少康","1","1"
"趙師夏","1","1"
"趙恒惕","1","1"
"趙文華","1","1"
"趙明志","1","1"
"趙清憲","1","1"
"趙源輝","1","1"
"趙滔進","1","1"
"趙秦北","1","1"
"趙維藩","1","1"
"趙苫玲","1","1"
"趙超明","1","1"
"足下物","1","1"
"足中壢","1","1"
"跋延平","1","1"
"跋涉到","1","1"
"跋金門","1","1"
"跑出來","1","1"
"跑單贈","1","1"
"跑回家","1","1"
"跑跑跑","1","1"
"跑進來","1","1"
"跨國式","1","1"
"跨國性","1","1"
"跪下來","1","1"
"跪下去","1","1"
"路嶺村","1","1"
"路逶迤","1","1"
"跳下去","1","1"
"跳下水","1","1"
"跳蚤卵","1","1"
"跳躍庭","1","1"
"跳躍性","1","1"
"踉曳鎖","1","1"
"踏上距","1","1"
"踏石吟","1","1"
"踩做成","1","1"
"踩地靈","1","1"
"踱出來","1","1"
"踵相接","1","1"
"蹌蹌跳","1","1"
"蹕本島","1","1"
"蹲踞狀","1","1"
"躋民風","1","1"
"躍昇成","1","1"
"躍浯洲","1","1"
"躡血泊","1","1"
"躪禾山","1","1"
"身世表","1","1"
"身分證","1","1"
"身底座","1","1"
"身座椅","1","1"
"身處在","1","1"
"躲起來","1","1"
"車海黨","1","1"
"車角陀","1","1"
"車鼓弄","1","1"
"車鼓隊","1","1"
"軌跡觀","1","1"
"軍事主","1","1"
"軍事匯","1","1"
"軍事史","1","1"
"軍事科","1","1"
"軍事第","1","1"
"軍人爲","1","1"
"軍人節","1","1"
"軍備品","1","1"
"軍儲倉","1","1"
"軍務丶","1","1"
"軍委會","1","1"
"軍將爺","1","1"
"軍政府","1","1"
"軍方爲","1","1"
"軍民爲","1","1"
"軍營處","1","1"
"軍管下","1","1"
"軍裝局","1","1"
"軍醫院","1","1"
"軍防部","1","1"
"軍需券","1","1"
"軒東主","1","1"
"軟籐爲","1","1"
"軟繩仔","1","1"
"軼事丶","1","1"
"載獻臣","1","1"
"載質爲","1","1"
"載運來","1","1"
"輔以上","1","1"
"輔導室","1","1"
"輔導長","1","1"
"輔手室","1","1"
"輔政公","1","1"
"輔政司","1","1"
"輕便爲","1","1"
"輕視人","1","1"
"輕重傷","1","1"
"輕雲閣","1","1"
"輕鴻毛","1","1"
"輪丁頭","1","1"
"輪腹門","1","1"
"輪船長","1","1"
"輯志稿","1","1"
"輸人魚","1","1"
"輻射出","1","1"
"輻射狀","1","1"
"輻延省","1","1"
"輿師日","1","1"
"轉世給","1","1"
"轉化丶","1","1"
"轉化成","1","1"
"轉口商","1","1"
"轉口站","1","1"
"轉彎處","1","1"
"轉投資","1","1"
"轉折性","1","1"
"轉接站","1","1"
"轉棘寺","1","1"
"轉移人","1","1"
"轉移徙","1","1"
"轉西人","1","1"
"轉讓給","1","1"
"轉賣給","1","1"
"轉進來","1","1"
"辛丑年","1","1"
"辛丑科","1","1"
"辛介甫","1","1"
"辛仲甫","1","1"
"辛卯年","1","1"
"辛晚敎","1","1"
"辛氏人","1","1"
"辛胡者","1","1"
"辛苦湖","1","1"
"辛酸面","1","1"
"辟邪符","1","1"
"辟邪素","1","1"
"辣椒千","1","1"
"辦事室","1","1"
"辦事所","1","1"
"辦公處","1","1"
"辦桌人","1","1"
"辦鬥案","1","1"
"辨認出","1","1"
"辭回來","1","1"
"辯論會","1","1"
"辱州縣","1","1"
"農曆年","1","1"
"農業區","1","1"
"農漁業","1","1"
"農漁牧","1","1"
"農爲主","1","1"
"農藝師","1","1"
"農試所","1","1"
"農際院","1","1"
"辶丶一","1","1"
"迄道光","1","1"
"迎仙樓","1","1"
"迎尚牆","1","1"
"迎强烈","1","1"
"迎楨櫝","1","1"
"迎風面","1","1"
"近代性","1","1"
"近海船","1","1"
"近築物","1","1"
"近臣屬","1","1"
"返梢城","1","1"
"迨康熙","1","1"
"迨明代","1","1"
"迨正德","1","1"
"迴向殿","1","1"
"迷你型","1","1"
"追出來","1","1"
"追回去","1","1"
"追悼會","1","1"
"追想曲","1","1"
"追溯到","1","1"
"追頒給","1","1"
"退休爲","1","1"
"退心火","1","1"
"退職金","1","1"
"退還給","1","1"
"送上門","1","1"
"送貨員","1","1"
"送過來","1","1"
"逃人海","1","1"
"逃回家","1","1"
"逄世亂","1","1"
"逄春節","1","1"
"透明化","1","1"
"透霸出","1","1"
"逐荷夷","1","1"
"逐謝病","1","1"
"途材路","1","1"
"途翌型","1","1"
"這一來","1","1"
"這下子","1","1"
"通仙術","1","1"
"通俗性","1","1"
"通俗點","1","1"
"通判班","1","1"
"通商號","1","1"
"通報后","1","1"
"通志載","1","1"
"通政史","1","1"
"通政山","1","1"
"通稱為","1","1"
"通腳蒼","1","1"
"通行證","1","1"
"通訊用","1","1"
"通訊站","1","1"
"通財之","1","1"
"通起來","1","1"
"造化功","1","1"
"造型率","1","1"
"造就成","1","1"
"造林帶","1","1"
"造物者","1","1"
"造船業","1","1"
"造詞林","1","1"
"連元帥","1","1"
"連帶給","1","1"
"連戍壘","1","1"
"連接主","1","1"
"連接成","1","1"
"連枝惜","1","1"
"連珠池","1","1"
"連生蟲","1","1"
"連長戍","1","1"
"連雅堂","1","1"
"逮古制","1","1"
"逮成化","1","1"
"週年日","1","1"
"進修班","1","1"
"進取心","1","1"
"進口處","1","1"
"進士官","1","1"
"進士幕","1","1"
"進士榜","1","1"
"進士舉","1","1"
"進攻戰","1","1"
"逶迤沿","1","1"
"逸所爲","1","1"
"逸樂會","1","1"
"遂日點","1","1"
"遂歸田","1","1"
"遊兵鎮","1","1"
"遊憩區","1","1"
"遊憩地","1","1"
"遊憩爲","1","1"
"遊戲人","1","1"
"遊擊文","1","1"
"遊擊署","1","1"
"遊樂區","1","1"
"遊浯嶼","1","1"
"遊藝場","1","1"
"遊行會","1","1"
"遊覽點","1","1"
"運兵船","1","1"
"運動會","1","1"
"運動量","1","1"
"運回家","1","1"
"運河路","1","1"
"運花山","1","1"
"運輸機","1","1"
"運輸艦","1","1"
"運輸量","1","1"
"運鉅業","1","1"
"遍及乎","1","1"
"過不去","1","1"
"過城派","1","1"
"過布橋","1","1"
"過年節","1","1"
"過戶檻","1","1"
"過戶費","1","1"
"過河拆","1","1"
"過流水","1","1"
"過渡型","1","1"
"過濾出","1","1"
"過背嶼","1","1"
"過脈處","1","1"
"遏緣人","1","1"
"道光年","1","1"
"道場畫","1","1"
"道教化","1","1"
"道汀州","1","1"
"道諧京","1","1"
"道路網","1","1"
"道里計","1","1"
"達文廟","1","1"
"達皮門","1","1"
"達高崎","1","1"
"遙臨源","1","1"
"遠延夫","1","1"
"遠征到","1","1"
"遠東園","1","1"
"遠洋用","1","1"
"遠渡到","1","1"
"遠背嶼","1","1"
"遠遠的","1","1"
"遠銷到","1","1"
"遠靑嶼","1","1"
"遣兵部","1","1"
"適倭寇","1","1"
"適延平","1","1"
"適應期","1","1"
"適時地","1","1"
"適祖家","1","1"
"適若騰","1","1"
"適足解","1","1"
"遭遇到","1","1"
"遮羞布","1","1"
"遵禁生","1","1"
"遷來居","1","1"
"遷來金","1","1"
"遷居來","1","1"
"遷居到","1","1"
"遷居地","1","1"
"遷居浯","1","1"
"遷徒到","1","1"
"遷徙地","1","1"
"遷移成","1","1"
"遷葬回","1","1"
"遷葬金","1","1"
"遷龍溪","1","1"
"選修課","1","1"
"選育出","1","1"
"選背風","1","1"
"選詮部","1","1"
"選錄數","1","1"
"遺具草","1","1"
"遺書慙","1","1"
"遺留下","1","1"
"遺腹生","1","1"
"避居到","1","1"
"避彈洞","1","1"
"避難逃","1","1"
"避風沙","1","1"
"避風頭","1","1"
"邀請到","1","1"
"邀集到","1","1"
"還不是","1","1"
"還堪度","1","1"
"還手書","1","1"
"邊陲性","1","1"
"邊陲民","1","1"
"邑文廟","1","1"
"邑里爲","1","1"
"邱原姓","1","1"
"邱文莊","1","1"
"邱氏宅","1","1"
"邱氏磚","1","1"
"邱氏裔","1","1"
"邱立才","1","1"
"邱聯恩","1","1"
"邱華山","1","1"
"邱葵題","1","1"
"邱錶英","1","1"
"邵來猛","1","1"
"邵廊魁","1","1"
"邵所城","1","1"
"邵永發","1","1"
"邵源來","1","1"
"邵王祠","1","1"
"邵王袔","1","1"
"邵長江","1","1"
"邾武公","1","1"
"郅痼馬","1","1"
"郊鳯山","1","1"
"郎中事","1","1"
"郎學藝","1","1"
"郝尿療","1","1"
"郡國利","1","1"
"郡武府","1","1"
"郡王祠","1","1"
"部下來","1","1"
"部衆屯","1","1"
"部諜狂","1","1"
"郭偉勇","1","1"
"郭大河","1","1"
"郭婉容","1","1"
"郭定猷","1","1"
"郭尚先","1","1"
"郭廷以","1","1"
"郭扳羽","1","1"
"郭文通","1","1"
"郭曾一","1","1"
"郭泰源","1","1"
"郭為藩","1","1"
"郭烏車","1","1"
"郭王公","1","1"
"郭瑞章","1","1"
"郭華倫","1","1"
"郭鏞諭","1","1"
"郭雅玲","1","1"
"都曾爲","1","1"
"都東縣","1","1"
"都督丶","1","1"
"都稅司","1","1"
"都進人","1","1"
"鄂丶豫","1","1"
"鄉人泥","1","1"
"鄉人爲","1","1"
"鄉偶非","1","1"
"鄉勇團","1","1"
"鄉土味","1","1"
"鄉土壺","1","1"
"鄉巴佬","1","1"
"鄉悄丶","1","1"
"鄉情丶","1","1"
"鄉愁容","1","1"
"鄉村區","1","1"
"鄉里人","1","1"
"鄉里内","1","1"
"鄉鎮別","1","1"
"鄒韜布","1","1"
"鄞山寺","1","1"
"鄞縣令","1","1"
"鄧宗德","1","1"
"鄧寇克","1","1"
"鄭一龍","1","1"
"鄭中居","1","1"
"鄭克埭","1","1"
"鄭克瓖","1","1"
"鄭克臧","1","1"
"鄭克𡒉","1","1"
"鄭劍秋","1","1"
"鄭匪功","1","1"
"鄭南仔","1","1"
"鄭國慶","1","1"
"鄭天助","1","1"
"鄭天賜","1","1"
"鄭宗光","1","1"
"鄭審一","1","1"
"鄭崇廣","1","1"
"鄭延海","1","1"
"鄭忠節","1","1"
"鄭愿心","1","1"
"鄭應心","1","1"
"鄭戶官","1","1"
"鄭拯人","1","1"
"鄭掛柄","1","1"
"鄭昔平","1","1"
"鄭景雲","1","1"
"鄭曼如","1","1"
"鄭曾事","1","1"
"鄭梅顛","1","1"
"鄭氏地","1","1"
"鄭氏族","1","1"
"鄭氏會","1","1"
"鄭氏派","1","1"
"鄭氏爲","1","1"
"鄭氏祖","1","1"
"鄭氏陸","1","1"
"鄭水炸","1","1"
"鄭泰守","1","1"
"鄭泰爲","1","1"
"鄭淑穎","1","1"
"鄭清平","1","1"
"鄭火炎","1","1"
"鄭玉胤","1","1"
"鄭盔娜","1","1"
"鄭祉亭","1","1"
"鄭祉序","1","1"
"鄭秋劍","1","1"
"鄭竹園","1","1"
"鄭經乃","1","1"
"鄭經克","1","1"
"鄭經入","1","1"
"鄭經嗣","1","1"
"鄭經大","1","1"
"鄭經如","1","1"
"鄭經守","1","1"
"鄭經安","1","1"
"鄭經寨","1","1"
"鄭經建","1","1"
"鄭經從","1","1"
"鄭經惟","1","1"
"鄭經東","1","1"
"鄭經知","1","1"
"鄭經纔","1","1"
"鄭經西","1","1"
"鄭經謹","1","1"
"鄭經退","1","1"
"鄭維喬","1","1"
"鄭維橋","1","1"
"鄭纘祖","1","1"
"鄭纜諸","1","1"
"鄭良成","1","1"
"鄭芝莞","1","1"
"鄭蓋娜","1","1"
"鄭襲爲","1","1"
"鄭親王","1","1"
"鄭讚祖","1","1"
"鄭讚緒","1","1"
"鄭軍能","1","1"
"鄭邦文","1","1"
"鄭金泰","1","1"
"鄭餞如","1","1"
"鄭鴻達","1","1"
"鄰榮湖","1","1"
"鄰鄉人","1","1"
"鄱鵲王","1","1"
"鄺漢丶","1","1"
"鄺漢續","1","1"
"鄺漢見","1","1"
"酉向卯","1","1"
"酉娘爲","1","1"
"配制成","1","1"
"配天宮","1","1"
"配烘爐","1","1"
"配祀廟","1","1"
"酒江館","1","1"
"酒洲節","1","1"
"酒盤餐","1","1"
"酒醴化","1","1"
"酬神丶","1","1"
"醉太平","1","1"
"醒腦劑","1","1"
"醫假病","1","1"
"醫學丶","1","1"
"醫學會","1","1"
"醫院官","1","1"
"醮期爲","1","1"
"釆風島","1","1"
"采集人","1","1"
"采風島","1","1"
"釋迦佛","1","1"
"里普度","1","1"
"里武德","1","1"
"里民爲","1","1"
"里程碑","1","1"
"里雞犬","1","1"
"重亻秘","1","1"
"重修丶","1","1"
"重修族","1","1"
"重修記","1","1"
"重分配","1","1"
"重劃局","1","1"
"重劃成","1","1"
"重守令","1","1"
"重建碑","1","1"
"重恩壹","1","1"
"重打起","1","1"
"重明鳥","1","1"
"重構出","1","1"
"重機械","1","1"
"重秕級","1","1"
"重輪照","1","1"
"重鵲節","1","1"
"野拓天","1","1"
"野田町","1","1"
"野草花","1","1"
"野隠士","1","1"
"量力而","1","1"
"金丶尺","1","1"
"金丶廈","1","1"
"金丶港","1","1"
"金丶通","1","1"
"金二島","1","1"
"金井丶","1","1"
"金井爲","1","1"
"金人戒","1","1"
"金人譜","1","1"
"金作金","1","1"
"金僑屬","1","1"
"金僑才","1","1"
"金僑王","1","1"
"金僑鄉","1","1"
"金再發","1","1"
"金勝源","1","1"
"金協成","1","1"
"金協發","1","1"
"金協興","1","1"
"金口蔭","1","1"
"金合和","1","1"
"金合噸","1","1"
"金同皮","1","1"
"金囗蔭","1","1"
"金坑山","1","1"
"金城人","1","1"
"金城山","1","1"
"金城爲","1","1"
"金城經","1","1"
"金域鎮","1","1"
"金天鎰","1","1"
"金天順","1","1"
"金字塔","1","1"
"金字號","1","1"
"金寧山","1","1"
"金寧澮","1","1"
"金屬類","1","1"
"金山云","1","1"
"金山宮","1","1"
"金山灣","1","1"
"金山鄉","1","1"
"金岐山","1","1"
"金帛紙","1","1"
"金廈佐","1","1"
"金廈同","1","1"
"金廈族","1","1"
"金徙來","1","1"
"金德宮","1","1"
"金怡成","1","1"
"金怡義","1","1"
"金扳菡","1","1"
"金扳順","1","1"
"金振和","1","1"
"金振源","1","1"
"金文泰","1","1"
"金旅台","1","1"
"金明發","1","1"
"金星行","1","1"
"金木水","1","1"
"金東后","1","1"
"金榮殿","1","1"
"金水人","1","1"
"金永興","1","1"
"金永順","1","1"
"金沙后","1","1"
"金沙山","1","1"
"金河鎮","1","1"
"金洒江","1","1"
"金洪福","1","1"
"金活江","1","1"
"金湖湖","1","1"
"金湖溪","1","1"
"金溍嶼","1","1"
"金炭人","1","1"
"金爲獻","1","1"
"金玉良","1","1"
"金王廟","1","1"
"金王殿","1","1"
"金瑚鎮","1","1"
"金瑞成","1","1"
"金皮島","1","1"
"金皮本","1","1"
"金皮鄉","1","1"
"金益昌","1","1"
"金盛芳","1","1"
"金盤山","1","1"
"金碧輝","1","1"
"金磚牆","1","1"
"金福和","1","1"
"金福發","1","1"
"金絲線","1","1"
"金聯發","1","1"
"金茂興","1","1"
"金莫基","1","1"
"金落輝","1","1"
"金蓮寺","1","1"
"金融丶","1","1"
"金融區","1","1"
"金融業","1","1"
"金視學","1","1"
"金觀濤","1","1"
"金設教","1","1"
"金設館","1","1"
"金貴享","1","1"
"金輪展","1","1"
"金進益","1","1"
"金遷澎","1","1"
"金酒江","1","1"
"金門不","1","1"
"金門事","1","1"
"金門例","1","1"
"金門僙","1","1"
"金門凡","1","1"
"金門區","1","1"
"金門協","1","1"
"金門后","1","1"
"金門品","1","1"
"金門因","1","1"
"金門園","1","1"
"金門堰","1","1"
"金門塔","1","1"
"金門官","1","1"
"金門居","1","1"
"金門嶼","1","1"
"金門幫","1","1"
"金門庵","1","1"
"金門恩","1","1"
"金門憶","1","1"
"金門戰","1","1"
"金門文","1","1"
"金門晶","1","1"
"金門服","1","1"
"金門歐","1","1"
"金門歷","1","1"
"金門没","1","1"
"金門沭","1","1"
"金門洋","1","1"
"金門派","1","1"
"金門海","1","1"
"金門狀","1","1"
"金門猬","1","1"
"金門珠","1","1"
"金門盂","1","1"
"金門睛","1","1"
"金門神","1","1"
"金門素","1","1"
"金門膈","1","1"
"金門舄","1","1"
"金門草","1","1"
"金門菡","1","1"
"金門落","1","1"
"金門血","1","1"
"金門詩","1","1"
"金門語","1","1"
"金門貴","1","1"
"金門贈","1","1"
"金門路","1","1"
"金門軍","1","1"
"金門銷","1","1"
"金門錢","1","1"
"金門陳","1","1"
"金門鳥","1","1"
"金門鳯","1","1"
"金門齿","1","1"
"金陵人","1","1"
"金隆盛","1","1"
"金雞橋","1","1"
"金靠海","1","1"
"金順興","1","1"
"金飾品","1","1"
"金饌玉","1","1"
"金龜山","1","1"
"釜事會","1","1"
"針對於","1","1"
"釣上埔","1","1"
"釣磯丘","1","1"
"釣磯爲","1","1"
"釣魚台","1","1"
"釣魚船","1","1"
"釣魚詩","1","1"
"釹安石","1","1"
"鈸丶鑼","1","1"
"鉀公所","1","1"
"鉅子衆","1","1"
"銀作蓋","1","1"
"銀厝框","1","1"
"銀樓業","1","1"
"銀浦李","1","1"
"銀腳鈴","1","1"
"銀行丶","1","1"
"銀行券","1","1"
"銀行界","1","1"
"銅剉没","1","1"
"銅山人","1","1"
"銅山所","1","1"
"銅技縣","1","1"
"銅火貢","1","1"
"銅鑼穴","1","1"
"銷售品","1","1"
"銷售數","1","1"
"鋪陳出","1","1"
"鋸下來","1","1"
"鋸木圓","1","1"
"鋸木機","1","1"
"錄影帶","1","1"
"錄音室","1","1"
"錄音師","1","1"
"錄音帶","1","1"
"錛港尾","1","1"
"錢丶王","1","1"
"錢塘王","1","1"
"錢永順","1","1"
"錦源行","1","1"
"錦芳號","1","1"
"錫礦業","1","1"
"錫進士","1","1"
"錯誤案","1","1"
"鍾復秀","1","1"
"鍾秀石","1","1"
"鎮代會","1","1"
"鎮南贛","1","1"
"鎮南關","1","1"
"鎮宅沖","1","1"
"鎮柱沖","1","1"
"鎮水煞","1","1"
"鎮水箭","1","1"
"鎮海角","1","1"
"鎮溫丶","1","1"
"鎮煞獸","1","1"
"鎮路沖","1","1"
"鎮邪塔","1","1"
"鎮風物","1","1"
"鏡山岩","1","1"
"鐘敬文","1","1"
"鐘斗卷","1","1"
"鐘斗性","1","1"
"鐘斗爲","1","1"
"鐘斗詩","1","1"
"鐘鼎文","1","1"
"鐘鼎篆","1","1"
"鐭济典","1","1"
"鐵崖集","1","1"
"鐵架子","1","1"
"鐵笛生","1","1"
"鐵線尾","1","1"
"鐵線里","1","1"
"鐵總兵","1","1"
"鐵蒺藜","1","1"
"鑑定出","1","1"
"鑰匙圈","1","1"
"鑼鼓陣","1","1"
"鑽出來","1","1"
"鑽心釘","1","1"
"鑽爲伍","1","1"
"鑽耳師","1","1"
"鑾輿司","1","1"
"長六郎","1","1"
"長壽菜","1","1"
"長大成","1","1"
"長夾谷","1","1"
"長安騰","1","1"
"長房表","1","1"
"長房長","1","1"
"長期性","1","1"
"長條型","1","1"
"長條形","1","1"
"長汀府","1","1"
"長泰人","1","1"
"長發號","1","1"
"長短文","1","1"
"長老咸","1","1"
"長者伯","1","1"
"長褔裡","1","1"
"長達兒","1","1"
"長門鎮","1","1"
"門下來","1","1"
"門口埕","1","1"
"門外漢","1","1"
"門姑娘","1","1"
"門市人","1","1"
"門框用","1","1"
"門答臘","1","1"
